Layer,dense_24
Weights
-0.21576281,0.33173653,0.19422977,0.09194674,0.029281408,0.1853315,0.012974771,-0.3902132,0.067897744,-0.17740627
-0.1425659,0.2611915,0.24547629,0.09122875,0.10563918,0.103656605,-0.027951177,-0.32016993,-0.09877454,-0.4713938
-0.21600726,0.36394495,0.11876689,0.06532625,-0.03824997,0.07647305,0.048373014,-0.48198706,-0.13916299,-0.1268475
-0.08369716,0.071008146,0.06699127,-0.12168047,0.18174106,-0.005851631,0.020633442,-0.558966,-0.019402647,-0.22388463
0.07098415,-0.48446125,0.24917677,0.023310402,-0.036746338,0.059056602,-0.34800822,-0.6939902,-0.041691378,-0.07149181
-0.037095845,-0.29257324,0.13403994,-0.19924848,-0.108454704,0.24671322,-0.8367541,-1.1906065,0.061402503,0.17014495
-0.35816488,0.19802594,0.2925142,-0.8241467,-0.15284559,0.15220834,-0.7042509,-0.45174626,-0.33692864,0.27650413
-0.37101153,0.21181707,0.07941196,-0.4794464,-0.3337994,0.025959948,-0.6770606,-0.19588144,-0.4463193,0.011218134
0.18686119,0.46914065,-0.24442033,0.16101025,0.14488098,0.28683153,0.11622285,-0.37752172,-0.4727059,-0.5111441
0.16135338,0.083682194,-0.12092785,-0.043618016,0.014397192,-0.04295011,0.007973629,-0.042722173,-0.16367783,-0.051891524
0.06572061,0.05020144,0.059825517,0.050390698,-0.042083874,-0.06573978,-0.019015275,-0.07299574,0.0039873794,-0.06998706
0.0021416694,0.07513858,-0.05923302,0.025594234,0.058804847,0.012402318,-0.013873331,0.0822159,-0.05406698,-0.044642255
-0.15935032,-0.28275737,-0.17092544,0.53002656,-0.15600282,-0.057194598,0.056407426,-0.5362908,-0.53524387,-0.46063378
-0.7073496,-0.42658132,-0.27267554,0.7378283,-0.35702783,0.29646054,-0.27101058,-0.750654,-0.21373832,-0.15672213
-0.75708294,-0.33072835,0.088565275,0.52389866,-0.8095046,0.38752538,-0.5335982,0.08841333,-0.19019067,-0.53731054
-0.30477598,0.3561871,-0.048878003,0.22160763,-0.60537213,0.13652854,-1.162399,0.1710296,-0.40804377,-0.3494827
-0.01887118,0.19263212,0.06791692,0.25825226,-0.07970033,-0.045094058,-1.4179807,0.22950478,-0.29870847,-0.35981536
0.046517428,0.025221964,0.11139187,0.27786937,0.017558422,-0.16514698,-0.81581146,0.23249531,-0.20488502,-0.18624209
0.08386927,-0.14920768,0.10247819,-0.0053635053,0.02636664,0.08156628,-0.4389003,-0.29514834,0.07820477,0.0531556
0.185469,0.006908376,0.073142536,0.18566963,-0.06312467,0.13382284,-0.29908794,-0.16487105,0.015940256,-0.18956216
0.24434663,-0.19477434,-0.022351371,0.13813765,-0.013785069,0.23800942,-0.450233,-0.24456571,-0.041189384,-0.12659442
0.34554794,-0.15775427,0.09212657,0.18347006,-0.041178945,0.113270566,-0.358199,-0.20900652,0.06241175,-0.14974682
0.24344158,0.057849668,0.10692329,-0.08757634,-0.15934554,0.14882998,-0.09997496,-0.30443436,0.20292331,-0.1536656
0.20252228,-0.18133709,-0.12805091,0.048570342,-0.13220474,-0.05860566,-0.14811853,-0.26570374,0.2842472,-0.22211602
0.20707159,-0.21561334,-0.10135511,-0.041325293,-0.09306634,0.10316398,-0.06887062,-0.1440832,0.14905265,-0.10697072
0.070556454,0.031680256,-0.079253994,0.0050239684,-0.07726785,0.08161718,0.04388053,-0.011607291,0.22923838,-0.16776241
-0.08775495,0.042932145,-0.06248878,-0.18990083,-0.0039837835,0.105833635,-0.15076344,-0.12792772,0.19845754,-0.2139783
0.12168885,0.35828954,-0.061751932,0.06703272,0.058458995,-0.03194027,-0.19577238,-0.20313914,0.11976727,-0.18815812
-0.29454884,0.0039861044,0.23242408,0.22640455,0.098736525,-0.16249812,0.12043319,-0.33116484,0.09418542,-0.20672418
-0.3899167,0.01702419,0.3603331,-0.011647452,0.10082921,-0.05163173,0.046672877,-0.55796725,0.122969456,-0.123633765
-0.49906552,-0.011344716,0.30600256,-0.032398157,0.18342233,0.07070277,0.102916725,-0.7705921,0.08541223,0.043500237
-0.25245917,-0.4059853,0.40550476,-0.20128086,0.21919093,-0.09105409,-0.12555276,-0.8359432,0.10724446,0.070226155
-0.13296324,-0.3505285,0.38780528,-0.3922958,-0.3306705,-0.018215494,-0.37272114,-0.67804223,-0.009150542,0.4068535
-0.43444008,-0.9114099,0.27551684,-0.45288777,-0.34402248,0.2173213,-0.79751855,-1.1595626,0.20493211,0.26751328
-0.53974724,-0.47423106,0.3285819,-0.2813065,-0.42810482,0.13975613,-0.786859,-0.5011024,-0.42521802,0.30914173
-0.33519787,0.10325792,0.21924086,-0.3318648,-0.03236625,-0.0017834926,-0.6095813,-0.5524771,-0.41461635,-0.19911802
-0.32659525,0.43892038,-0.25529772,0.2654179,0.33815295,0.28194398,-0.4083562,-0.3032613,-0.5732417,-0.46932682
0.016723238,-0.028821573,0.004224628,-0.0058759525,0.037843145,-0.011166997,0.050665863,-0.03375172,0.023744069,-0.011202104
0.0044185147,0.010440916,0.044954874,-0.049722016,0.033823825,-0.04107682,0.029063001,0.07287622,-0.075232774,-0.07067678
-0.08421339,0.034973986,-0.02455568,-0.061843008,-0.060196735,-0.008822337,0.04612539,0.0052701086,-0.027690373,0.058381684
-0.14166236,-0.11745066,-0.29726145,0.22329088,-0.0867585,-0.5696529,0.046616532,-0.15450944,-0.10079959,-0.41078213
-0.31450617,-0.43412405,-0.6802987,0.5139997,-0.27523652,0.25176597,0.05705291,-0.018319024,-0.4857125,-0.69808584
-0.26846874,-0.9011338,-0.6602414,0.64407766,-0.79152507,-0.011329237,-0.24183543,0.21637034,-0.83129954,-0.020302307
-0.2026356,-0.068412505,-0.73490286,0.17943513,-0.21317568,0.06681032,-0.5524861,0.4948382,-0.6760685,0.17290746
-0.3943595,-0.050774317,-0.5676486,0.36289027,0.10828963,-0.024927847,-1.1585387,0.36990938,-0.4629015,-0.0068607046
-0.27527434,-0.16855076,-0.30528727,0.4304816,0.01374761,-0.09387709,-1.0782443,0.3104621,-0.23201242,0.1284214
-0.11691182,-0.24030675,-0.10101664,0.21378762,-0.034323037,0.12774758,-1.2851247,0.09149475,0.13516736,0.08874286
0.03663167,-0.13493559,-0.0462342,0.16588385,0.0070913523,0.2709929,-1.7892717,-0.05092321,0.05193419,-0.21004786
0.10193278,-0.2736506,-0.20399679,0.27571505,-0.08451065,0.1637373,-2.195965,-0.06271733,0.027323872,0.0180573
-0.037285145,-0.33001113,-0.075660475,0.30683294,0.088678814,0.10214016,-1.2045999,-0.043820687,0.19097114,-0.16313297
0.15615638,-0.23537885,-0.019189037,0.17291613,-0.1483235,0.22868954,-0.80603224,-0.032258153,0.22105813,-0.19176777
0.189138,-0.42548212,0.0116269495,0.2609785,-0.11225127,0.28758538,-0.7487566,0.048596684,0.17098251,-0.25301972
0.117639184,-0.34224585,0.1829835,0.2141682,-0.08141159,0.27919692,-0.627234,-0.023142597,0.18478169,-0.39270297
-0.01120078,-0.28951934,-0.092963755,0.04337618,-0.19449806,0.2073027,-0.5135379,-0.025678782,0.16888617,-0.103758134
-0.16284224,-0.70579547,-0.13591172,0.1456075,0.040843084,0.08427959,-0.15343302,-0.07510412,0.39891478,-0.0027581647
-0.06252854,0.008440439,0.13197945,0.10209001,-0.17442293,0.15397502,-0.29907992,-0.12562455,-0.101331234,0.08058742
-0.42533562,0.021960234,0.28279084,-0.1012955,0.016711786,0.18371502,-0.372858,-0.30196482,0.17080279,0.0032736945
-0.66055286,0.05088357,-0.04572503,-0.21371634,-0.0069483,-0.03865715,-0.81057614,-0.31419086,0.49973732,-0.004166103
-0.8896297,-0.07022094,0.050076056,-0.2419837,0.04556834,0.13638578,-0.5491478,-0.29780817,0.12377968,0.26776698
-0.8752766,-0.15637895,0.28237528,-0.037732184,0.062123615,-0.042244546,-1.4707597,-0.21117175,-0.1150811,0.25178242
-0.703699,-0.46860245,-0.032975983,-0.07007245,-0.0018076928,0.3101336,-1.1305095,-0.5634915,-0.24283892,0.4093163
-0.9035042,-0.6424014,0.077271596,-0.21930052,-0.05438494,0.11062033,-0.93417734,-1.2380458,-0.11699456,0.33184564
-0.69279414,-0.321331,0.7670824,-0.45550987,-0.6152799,0.16276866,-0.62797934,-0.69788766,-0.78182524,-0.3171629
-0.22854269,0.27725714,0.58098173,-0.23815747,0.1902025,-0.6882744,-0.26217884,-0.38369155,-0.6685015,-0.38616443
-0.016488325,0.2058078,0.28857714,-0.26504478,-0.25838098,-0.25794178,-0.15980422,0.02542898,-0.4835333,-0.25423896
0.028589904,0.022749469,-0.084310964,-0.022083148,-0.053074267,-0.03853612,-0.07190827,-0.013593867,-0.05854226,-0.034508366
-0.08234461,-0.03319016,0.057343386,0.049234726,0.0556029,0.08556751,-0.033792943,-0.01547423,-0.05005611,0.06940218
-0.008871473,0.0038506538,0.071619324,-0.078531094,0.056551255,0.0011985749,0.076309435,0.07148046,0.07003661,-0.056048524
-0.0155622605,-0.028046293,-0.17234108,0.40285414,-0.15557703,-0.15206581,-0.083184525,-0.5072724,-0.17262802,0.202268
-0.2085696,-0.3452951,-0.4189287,-0.25093538,-0.08855316,0.28932837,0.002475647,0.32985616,-0.38108015,-0.711854
-0.32482424,-0.83909875,-0.73771125,-0.22823697,-0.113446206,0.24954851,-0.34181097,0.37105015,-0.97005284,-0.067529134
-0.8663226,-0.9881598,-1.36835,0.12666208,-0.29076245,-0.109301314,-0.33083066,0.19920641,-1.0142733,0.6105047
-0.8162091,-0.8381871,-0.47307673,0.42494878,-0.4231984,-0.02516791,-0.41726342,-0.019052299,-0.28065318,0.29278934
-0.68341553,-1.1140743,-0.5929783,0.57332283,-0.578648,-0.029587066,-0.837389,0.14635232,-0.39346167,0.23259424
-0.7992024,-0.5225564,-1.0112947,0.87667686,-0.6657971,-0.23146568,-0.86940885,0.33221975,-0.3534539,0.28946406
-0.8176875,-0.65285933,-1.2515186,0.57798064,-0.35425332,0.16540626,-1.0776047,0.32009107,-0.4444803,0.07354704
-1.09643,-1.4470291,-0.93180984,0.590553,-0.18424119,0.07420607,-1.3460014,0.17694144,0.04191921,0.23884585
-0.7353965,-1.4729202,-0.8134538,0.39510557,-0.27342492,0.23188967,-0.3603858,0.38780427,-0.0483495,0.03980014
-0.9876932,-0.6683063,-0.51270354,0.61334145,-0.5627697,0.14018321,-0.22129449,0.2729647,-0.18972124,0.120538965
-1.0045066,-0.7294207,-0.37494633,0.47570902,-0.32595465,0.19930317,-1.2582538,0.12876627,-0.21565513,0.030151837
-1.1294205,-0.71855897,-0.13763468,0.2460329,-0.23211326,0.016068334,-1.1926765,0.16135335,0.08487835,0.21112919
-1.1345425,-0.9438876,0.06868601,0.11898873,-0.1996121,0.33176503,-1.1196389,0.0999038,0.20089445,0.075186275
-1.1829312,-1.5956321,-0.11826458,0.25242835,-0.44637835,0.3207716,-1.1134704,0.11960677,0.14327711,0.19488652
-1.015147,-1.7276015,-0.22038074,0.096408516,-0.4465625,0.32805982,-1.900875,0.14668301,0.25568032,0.17714846
-1.1673309,-1.658464,-0.446447,-0.0016582612,-0.33939594,0.23516436,-1.5832164,0.093397684,0.04747603,0.2514539
-1.3962837,-1.278889,-0.60985005,0.34857115,-0.64017034,0.1413121,-1.3651024,-0.004588718,0.038042057,0.22581962
-0.9163486,-1.1010118,-0.4651811,-0.11532944,-0.45745954,-0.07640973,-0.85683614,-0.2624715,-0.042116437,0.48788324
-0.89819586,-0.71201295,-0.466063,-0.25152752,-0.43613786,0.34897566,-0.7069671,-0.054836344,-0.5337842,0.41397128
-0.5868202,-0.53116316,-0.7716421,-0.028809827,-0.2537517,0.5127671,-0.46614736,0.012389761,-0.9892741,-0.030838186
-0.73261917,-0.33673877,-0.5652291,-0.84248614,0.036453452,0.5980218,-0.5080646,-0.40175268,-0.41584525,0.039607037
-0.67912126,-0.31112367,-0.42107472,-0.41249198,-0.44316497,0.5029717,-0.37538925,-0.21767645,-0.6031397,-0.22045855
0.0043895785,-0.13068359,0.22324196,-0.22221917,-0.38440746,-0.201144,-0.077738844,-0.3193203,-0.31446102,-0.11550797
0.05094189,-0.08632885,0.22524291,-0.15736412,-0.30580518,-0.057156008,0.0019447517,-0.023324203,-0.20248292,-0.27413866
-0.0638921,-0.058540974,0.009210959,0.020218655,-0.011542663,0.057526954,0.02944164,-0.07185695,-0.00840418,-0.059431404
-0.027318183,-0.08478156,-0.054339807,-0.059214428,0.00886555,-0.06907292,0.013575032,0.079893254,-0.030904673,0.04750111
-0.04335373,0.020777337,0.01351358,0.01409553,0.06219461,0.04261706,0.0657411,-0.04057968,0.036256835,0.025089137
-0.084830284,-0.01602114,-0.0034215748,-0.016882576,0.020643555,-0.027577233,-0.07370287,0.07103633,0.041347288,0.0070706382
-0.10862205,-0.16926648,-0.14264849,-0.28521168,-0.18864603,-0.07601661,-0.08491159,-0.19894364,-0.205294,0.24210949
-0.25952774,-0.4268943,-0.5986878,-0.23630632,-0.05576037,-0.3900615,-0.17875022,-0.5130476,-0.7490806,0.6100245
-0.3365039,-0.7808674,-0.76099974,0.18308856,-0.13101496,-0.64560145,-0.056760233,-0.34119743,-0.5987367,0.60665834
-0.5192508,-0.53451157,-0.69830865,-0.02237414,-0.3466517,-0.8441826,-0.22011879,-0.23147477,-0.97941417,0.6533824
-0.618965,-0.6129722,-0.9296927,-0.021479676,-0.9714519,-0.7794568,-0.085334584,0.08807229,-0.22028351,0.63050306
-1.0098933,-0.94192165,-1.0027941,-0.14278072,-0.9254166,-0.7036584,-0.31960613,0.20174758,-0.21566148,0.48239744
-1.1888319,-1.0446726,-0.72312653,-0.22494183,-1.2908113,-0.5288701,-0.4808301,0.3069726,-0.52753437,0.5655806
-1.065511,-0.6660969,-1.376641,-0.08229045,-0.9259367,-0.21719162,-0.48029295,0.21478918,-0.5668523,0.4532173
-1.086423,-1.0595775,-0.57801247,-0.09093244,-1.243288,0.14372918,-0.6974367,0.14352567,-0.41684848,0.40833756
-1.2073495,-1.4584273,-1.5155995,-0.21784334,-0.98243964,0.062205244,-0.8937542,0.0009971331,-0.40125448,0.5547506
-0.8401021,-1.1793505,-1.285975,-0.017194657,-1.3473521,-0.04650544,-0.47169316,0.32443973,-0.5124124,0.44370842
-0.87975264,-0.9455222,-1.4651663,-0.09674523,-1.6771848,-0.33336848,-0.5242064,0.24550696,-0.68141425,0.6489786
-0.9936343,-0.52937794,-1.0549043,-0.026575936,-1.2147574,0.07056795,-0.99900407,0.47231835,-1.5703464,0.32173786
-0.82606536,-0.6226481,-1.0172539,0.08502584,-1.308889,-0.10107596,-0.8019053,0.25666794,-1.5608364,0.41079596
-0.8769346,-1.2135322,-0.6674148,0.06727839,-1.2726244,-0.2315925,-0.9388512,0.33443835,-0.6673526,0.3842546
-0.91348416,-0.65875214,-1.0900507,0.051730238,-1.2996038,-0.41528827,-0.8122932,0.4263217,-0.5415275,0.48088557
-0.77849287,-0.70875007,-1.0889562,-0.04937347,-1.1762995,-0.3163021,-0.7928548,0.4977961,-1.1740786,0.22691585
-0.44209692,-0.73834765,-0.9046256,-0.0035696218,-1.2669322,0.08152036,-0.53875434,-0.03627496,-1.0109036,0.35101676
-0.5736278,-0.53367907,-0.89823616,-0.06049244,-1.0278603,0.12741393,-0.51850086,0.03360095,-0.8978468,0.3316363
-0.3028138,-0.33798605,-0.62671214,-0.08500348,-1.0068035,0.21354097,-0.34676602,0.32454178,-0.25558656,-0.049063902
-0.2750574,-0.27323395,-0.29517233,-0.42796084,-0.30061778,0.0017430157,-0.15512626,-0.020520682,0.17836948,0.12194388
-0.04894123,0.0053068907,0.03873439,0.036749985,-0.22278398,-0.23570098,-0.12609965,-0.2480144,-0.10108448,0.25050172
0.018195368,-0.032079108,0.022082087,-0.03933126,0.029073853,-0.035973106,0.0653416,0.17516963,0.03469245,-0.29275548
0.061871074,-0.04806159,0.05921232,-0.01742059,0.00397978,0.056694545,0.08362248,0.015820846,0.06266212,-0.07656364
-0.052281287,0.07056857,-0.034165356,-0.08170479,-0.056230098,-0.046443697,0.060454212,0.042725928,0.00039678812,-0.073853984
0.058223464,-0.0585371,-0.057627164,-0.003278941,0.08657118,0.07663339,-0.039479963,0.0021977574,-0.067312405,0.014384173
0.08136765,0.050812207,-0.047318105,0.06321404,-0.06823194,-0.036207236,-0.035892062,0.059236236,0.061335824,0.009097196
-0.053796697,0.06273366,0.044409223,-0.037348196,-0.031955,0.058258988,-0.006261073,-0.07932482,0.08174843,-0.029993456
0.041383393,-0.056758292,-0.07623126,-0.028304283,-0.01392021,-0.0511436,-0.06714055,-0.0041808337,0.07156282,0.043568484
-0.071586244,-0.031766288,-0.006504711,-0.021062396,-0.09364184,-0.0911313,-0.0019054986,0.270617,-0.0811607,-0.27984726
-0.043721642,-0.03304498,-0.086294316,-0.07913444,-0.072032355,0.048703246,-0.06371909,0.3479761,-0.10378169,-0.5153406
-0.039626066,-0.008032148,-0.05855612,-0.21663101,-0.26099062,-0.1484274,-0.08646438,0.20256305,-0.23386735,0.09000085
-0.18214902,-0.10310587,-0.1383075,-0.41257045,-0.3444503,-0.48779005,-0.010425654,-0.01706137,-0.54949945,0.13336077
-0.30817288,-0.11163396,-0.1102919,-0.5619514,-0.35577428,-0.5005593,-0.016949628,0.26571494,-0.603033,0.04202522
-0.39089155,-0.11559658,-0.26557508,-0.685459,-0.5504448,-0.6750195,0.026951456,0.12308747,-0.49386823,0.13965498
-0.45708272,-0.35134894,-0.36757714,-0.7603885,-0.67386806,0.13705494,-0.028437713,0.40918568,-0.39070174,-0.10699243
-0.4209112,-0.3697019,-0.54121166,-0.9968047,-0.5728279,0.13471192,0.018254234,0.12745175,-0.829832,-0.16097634
-0.60641944,-0.38232365,-0.63805616,-0.9908771,-0.7735082,0.12622407,-0.2000714,0.02821131,-0.4438511,-0.014678857
-0.40789127,-0.4393993,-0.69669664,-1.0682021,-1.0442842,-0.11175722,-0.08427096,0.9672024,-0.47304723,-0.8603455
-0.5930871,-0.5627961,-0.6562065,-1.104153,-0.92532474,-1.099191,-0.3062402,0.50690174,-1.1134988,0.12964764
-0.4743848,-0.25177562,-0.5638803,-1.2467772,-0.60035014,-0.8853791,-0.029718444,0.25211167,-0.60953,-0.076666735
-0.39603835,-0.23449937,-0.45301425,-0.9050905,-0.72364634,-1.1517192,-0.094741665,0.46007517,-0.78477514,-0.121484965
-0.30776927,-0.33429125,-0.36102405,-1.1024582,-0.76756394,-0.92955804,-0.15825155,0.9238452,-0.92220473,-0.57520735
-0.29042983,-0.24043888,-0.29717094,-0.6378748,-0.74456155,-0.5057325,-0.16944978,0.33384687,-0.63224506,-0.12204143
-0.24100326,-0.3229183,-0.28493994,-0.5358124,-0.4941367,-0.55008733,-0.15403502,0.57702386,-0.54217786,-0.26475525
-0.25601676,-0.19624668,-0.39398596,-0.6103398,-0.6183853,-0.4130228,-0.1746867,0.10954599,-0.4285805,-0.08259282
-0.4331913,-0.013705866,-0.44108993,-0.7389892,-0.41498628,-0.59914696,-0.24052297,0.3199991,-0.68789274,-0.23727483
-0.3268419,0.03254565,-0.31894255,-0.46048036,-0.55378896,-0.4987778,-0.2842538,0.39277804,-0.39210305,-0.24945791
-0.22593543,0.042483147,-0.30872327,-0.1987806,-0.41320056,-0.36956304,-0.1378943,0.45478052,-0.33262265,-0.41329393
0.017505705,-0.051548887,-0.021731846,-0.08025825,0.041463293,0.03723955,0.082428075,0.07837079,0.076230995,0.07961608
-0.05633039,-0.016875982,-0.012003601,0.07753419,-0.018330686,-0.06283155,-0.010447882,0.016097017,0.026060537,3.6247075e-05
0.05436965,0.028370008,0.062015913,0.030045107,-0.0691353,0.016173199,0.006043501,0.066198684,0.06645358,-0.017265707
-0.048087332,0.027918272,-0.037579264,0.0029064864,0.029016726,-0.032395855,-0.05947978,0.028664015,0.029260539,-0.026578076
Biases
-0.54938257,0.64212364,0.15212992,-0.42152312,0.16016516,1.403602,-0.16543165,0.75565785,-1.4969004,-0.33561283

